timestamp,machineId,temperature,vibration,is_anomaly
2026-02-22 13:34:00+00:00,NC_Machine_AC,72.57189910040921,1.6242054531801833,0
2026-02-22 13:35:00+00:00,NC_Machine_AC,71.64163559085563,1.6287795737286044,0
2026-02-22 13:36:00+00:00,NC_Machine_AC,67.36797368392322,1.6166615068214345,0
2026-02-22 13:37:00+00:00,NC_Machine_AC,68.86188321972385,1.6121012464726858,0
2026-02-22 13:38:00+00:00,NC_Machine_AC,67.3031085990068,1.5732316229781829,0
2026-02-22 13:39:00+00:00,NC_Machine_AC,66.87196626811641,1.8960630272710934,0
2026-02-22 13:40:00+00:00,NC_Machine_AC,63.00977568812937,1.6533165912473688,0
2026-02-22 13:41:00+00:00,NC_Machine_AC,73.96125793410783,1.2532294067560803,0
2026-02-22 13:42:00+00:00,NC_Machine_AC,62.20801039606398,1.7224292161720844,0
2026-02-22 13:43:00+00:00,NC_Machine_AC,92.48654892944195,4.84251354783808,1
2026-02-22 13:44:00+00:00,NC_Machine_AC,64.97653230340697,2.4670771996685286,0
2026-02-22 13:45:00+00:00,NC_Machine_AC,71.48025857321684,1.8413676167203865,0
2026-02-22 13:46:00+00:00,NC_Machine_AC,66.26440659249641,2.0886490850049593,0
2026-02-22 13:47:00+00:00,NC_Machine_AC,68.96028370899704,2.3410482919959574,0
2026-02-22 13:48:00+00:00,NC_Machine_AC,69.65529991025942,1.722950911813608,0
2026-02-22 13:49:00+00:00,NC_Machine_AC,65.065394909891,1.976343839414727,0
2026-02-22 13:50:00+00:00,NC_Machine_AC,72.79750460261981,1.8970961649449187,0
2026-02-22 13:51:00+00:00,NC_Machine_AC,66.95756460972932,1.5992233192177683,0
2026-02-22 13:52:00+00:00,NC_Machine_AC,65.96404515283123,1.1606009108581476,0
2026-02-22 13:53:00+00:00,NC_Machine_AC,69.44335187933892,1.9468681496688396,0
2026-02-22 13:54:00+00:00,NC_Machine_AC,73.17553221920586,1.844059934106576,0
2026-02-22 13:55:00+00:00,NC_Machine_AC,92.60644596676407,3.9960849079464147,1
2026-02-22 13:56:00+00:00,NC_Machine_AC,65.81847915743339,2.1207818954286246,0
2026-02-22 13:57:00+00:00,NC_Machine_AC,69.07387075025088,1.7840449913478569,0
2026-02-22 13:58:00+00:00,NC_Machine_AC,67.83656038545266,1.850369270672977,0
2026-02-22 13:59:00+00:00,NC_Machine_AC,61.83985587493327,2.011994624243053,0
2026-02-22 14:00:00+00:00,NC_Machine_AC,66.78910659659657,1.8249517641502613,0
2026-02-22 14:01:00+00:00,NC_Machine_AC,70.0407202814033,1.7801016383194301,0
2026-02-22 14:02:00+00:00,NC_Machine_AC,71.09864633186433,2.225320019506093,0
2026-02-22 14:03:00+00:00,NC_Machine_AC,99.6361573171224,4.566442129848207,1
2026-02-22 14:04:00+00:00,NC_Machine_AC,69.3339092035651,1.7699252310138818,0
2026-02-22 14:05:00+00:00,NC_Machine_AC,93.57292763027571,4.9980775499223515,1
2026-02-22 14:06:00+00:00,NC_Machine_AC,64.904879982123,1.7109201383114527,0
2026-02-22 14:07:00+00:00,NC_Machine_AC,62.536217479553386,1.0537514901241445,0
2026-02-22 14:08:00+00:00,NC_Machine_AC,95.36200810086468,3.2073006973807168,1
2026-02-22 14:09:00+00:00,NC_Machine_AC,60.36607052470301,1.6890649043705883,0
2026-02-22 14:10:00+00:00,NC_Machine_AC,67.65014535636975,1.9284994127074708,0
2026-02-22 14:11:00+00:00,NC_Machine_AC,64.57770791601291,1.8907891433722872,0
2026-02-22 14:12:00+00:00,NC_Machine_AC,67.35257953794677,2.0229105630581956,0
2026-02-22 14:13:00+00:00,NC_Machine_AC,71.26512764808797,1.6326605712599502,0
2026-02-22 14:14:00+00:00,NC_Machine_AC,59.94919821144568,1.8557552200976843,0
2026-02-22 14:15:00+00:00,NC_Machine_AC,69.90697901686967,1.6291201733301268,0
2026-02-22 14:16:00+00:00,NC_Machine_AC,64.39148025434152,1.9558335784194991,0
2026-02-22 14:17:00+00:00,NC_Machine_AC,64.65826445844131,1.2156191648917067,0
2026-02-22 14:18:00+00:00,NC_Machine_AC,68.00485956863784,1.6750177836796443,0
2026-02-22 14:19:00+00:00,NC_Machine_AC,70.96483680022534,2.67696831761838,0
2026-02-22 14:20:00+00:00,NC_Machine_AC,69.82609599191683,1.8398827618617097,0
2026-02-22 14:21:00+00:00,NC_Machine_AC,63.55868743084026,1.9819525777964155,0
2026-02-22 14:22:00+00:00,NC_Machine_AC,71.17061865617511,1.9678228108396298,0
2026-02-22 14:23:00+00:00,NC_Machine_AC,69.75624563310454,1.8386513361038348,0
2026-02-22 14:24:00+00:00,NC_Machine_AC,68.76922327557917,1.50258747026553,0
2026-02-22 14:25:00+00:00,NC_Machine_AC,67.71860919436138,1.9509300761888602,0
2026-02-22 14:26:00+00:00,NC_Machine_AC,72.0442235507217,2.4645702967030947,0
2026-02-22 14:27:00+00:00,NC_Machine_AC,67.53900747667385,1.3002941200402127,0
2026-02-22 14:28:00+00:00,NC_Machine_AC,90.02117160338985,3.861907910565534,1
2026-02-22 14:29:00+00:00,NC_Machine_AC,65.87814649262364,1.708768144383579,0
2026-02-22 14:30:00+00:00,NC_Machine_AC,67.95885930819759,1.8586344495672849,0
2026-02-22 14:31:00+00:00,NC_Machine_AC,68.47289338631407,1.2975626082522347,0
2026-02-22 14:32:00+00:00,NC_Machine_AC,67.79337308638875,2.032355998395448,0
2026-02-22 14:33:00+00:00,NC_Machine_AC,73.21475835544275,2.0377347293237826,0
2026-02-22 14:34:00+00:00,NC_Machine_AC,67.08210624199415,2.011958962684022,0
2026-02-22 14:35:00+00:00,NC_Machine_AC,68.64116653549823,1.6192179529819046,0
2026-02-22 14:36:00+00:00,NC_Machine_AC,89.98514174475574,4.26201442356672,1
2026-02-22 14:37:00+00:00,NC_Machine_AC,65.461165607179,1.8086122242880565,0
2026-02-22 14:38:00+00:00,NC_Machine_AC,66.24895302906027,1.233097694258179,0
2026-02-22 14:39:00+00:00,NC_Machine_AC,71.18348397950673,1.7446026972198727,0
2026-02-22 14:40:00+00:00,NC_Machine_AC,69.4048044184191,1.579499350098629,0
2026-02-22 14:41:00+00:00,NC_Machine_AC,71.00790226848308,1.8340923052767406,0
2026-02-22 14:42:00+00:00,NC_Machine_AC,65.18134032385997,1.8052556348702393,0
2026-02-22 14:43:00+00:00,NC_Machine_AC,71.75063564809481,1.894141368561575,0
2026-02-22 14:44:00+00:00,NC_Machine_AC,66.18543353491916,2.130153950575534,0
2026-02-22 14:45:00+00:00,NC_Machine_AC,66.50529777562664,1.433231317631394,0
2026-02-22 14:46:00+00:00,NC_Machine_AC,70.31386601131966,1.5044666303870868,0
2026-02-22 14:47:00+00:00,NC_Machine_AC,65.11493358451776,1.8573582489563552,0
2026-02-22 14:48:00+00:00,NC_Machine_AC,69.98589606501477,1.3067967041325772,0
2026-02-22 14:49:00+00:00,NC_Machine_AC,70.86415294924261,1.7727931922205569,0
2026-02-22 14:50:00+00:00,NC_Machine_AC,64.24253501198537,1.956433416004714,0
2026-02-22 14:51:00+00:00,NC_Machine_AC,64.62469360083162,1.9105934977666748,0
2026-02-22 14:52:00+00:00,NC_Machine_AC,65.43379032174515,2.2109999134424636,0
2026-02-22 14:53:00+00:00,NC_Machine_AC,70.4195150831879,1.819137647481147,0
2026-02-22 14:54:00+00:00,NC_Machine_AC,66.92524615878446,2.4351018538129474,0
2026-02-22 14:55:00+00:00,NC_Machine_AC,67.43342157428688,1.996797024735648,0
2026-02-22 14:56:00+00:00,NC_Machine_AC,73.1827365387768,1.548052050107146,0
2026-02-22 14:57:00+00:00,NC_Machine_AC,65.9329471069601,2.0019549139611406,0
2026-02-22 14:58:00+00:00,NC_Machine_AC,68.51849680326687,1.968825403462077,0
2026-02-22 14:59:00+00:00,NC_Machine_AC,65.50928557438253,1.529542073157827,0
2026-02-22 15:00:00+00:00,NC_Machine_AC,64.08316691801173,1.174578222429809,0
2026-02-22 15:01:00+00:00,NC_Machine_AC,70.33346765303213,2.0139947518732284,0
2026-02-22 15:02:00+00:00,NC_Machine_AC,65.57213047845197,1.9636279090581246,0
2026-02-22 15:03:00+00:00,NC_Machine_AC,90.79437555476542,3.9649883265572985,1
2026-02-22 15:04:00+00:00,NC_Machine_AC,69.00948932406114,2.122556887121368,0
2026-02-22 15:05:00+00:00,NC_Machine_AC,71.44249003556712,2.24233243438871,0
2026-02-22 15:06:00+00:00,NC_Machine_AC,67.5857891431853,1.9023289027114312,0
2026-02-22 15:07:00+00:00,NC_Machine_AC,74.6751163080464,2.0638886262737417,0
2026-02-22 15:08:00+00:00,NC_Machine_AC,73.44508937386135,1.8522459674379932,0
2026-02-22 15:09:00+00:00,NC_Machine_AC,66.03362208362097,1.2525170862574275,0
2026-02-22 15:10:00+00:00,NC_Machine_AC,66.86428772713282,1.834885200208508,0
2026-02-22 15:11:00+00:00,NC_Machine_AC,61.559667974642494,1.6533937148141278,0
2026-02-22 15:12:00+00:00,NC_Machine_AC,68.17029641077364,1.9674821064689694,0
2026-02-22 15:13:00+00:00,NC_Machine_AC,71.84563255289146,2.3517596009494546,0
2026-02-22 15:14:00+00:00,NC_Machine_AC,64.60158441655685,1.763368505466832,0
2026-02-22 15:15:00+00:00,NC_Machine_AC,62.79557682524283,1.7371171010211894,0
2026-02-22 15:16:00+00:00,NC_Machine_AC,88.5770610643081,4.496002494969966,1
2026-02-22 15:17:00+00:00,NC_Machine_AC,73.13418112755058,1.895937053806994,0
2026-02-22 15:18:00+00:00,NC_Machine_AC,66.62446518791448,1.4983325555471185,0
2026-02-22 15:19:00+00:00,NC_Machine_AC,67.28451232713356,1.9345067242961986,0
2026-02-22 15:20:00+00:00,NC_Machine_AC,68.38633969781812,2.029470767872573,0
2026-02-22 15:21:00+00:00,NC_Machine_AC,68.29537654358107,1.389749223647661,0
2026-02-22 15:22:00+00:00,NC_Machine_AC,72.08438305373842,1.7343772650604732,0
2026-02-22 15:23:00+00:00,NC_Machine_AC,71.40076549368942,1.9020093570313845,0
2026-02-22 15:24:00+00:00,NC_Machine_AC,63.37265294884706,1.766756027022,0
2026-02-22 15:25:00+00:00,NC_Machine_AC,69.23141975863936,1.9852251290144751,0
2026-02-22 15:26:00+00:00,NC_Machine_AC,71.37532154617945,1.9528998373315016,0
2026-02-22 15:27:00+00:00,NC_Machine_AC,63.27075124958338,1.8621726293438632,0
2026-02-22 15:28:00+00:00,NC_Machine_AC,94.96890435457463,3.4450716854141588,1
2026-02-22 15:29:00+00:00,NC_Machine_AC,69.96809793353576,1.683635142552011,0
2026-02-22 15:30:00+00:00,NC_Machine_AC,69.382924189704,1.9120004688771093,0
2026-02-22 15:31:00+00:00,NC_Machine_AC,59.548460322224734,1.8626013976109184,0
2026-02-22 15:32:00+00:00,NC_Machine_AC,66.99476563730477,1.7433624827491458,0
2026-02-22 15:33:00+00:00,NC_Machine_AC,65.6941220979448,1.988026351973766,0
2026-02-22 15:34:00+00:00,NC_Machine_AC,68.34074504434727,1.575242420323003,0
2026-02-22 15:35:00+00:00,NC_Machine_AC,72.09806147898887,1.4824413387642144,0
2026-02-22 15:36:00+00:00,NC_Machine_AC,67.91087309170398,1.7977248882401433,0
2026-02-22 15:37:00+00:00,NC_Machine_AC,65.15902642117017,1.7880201881573035,0
2026-02-22 15:38:00+00:00,NC_Machine_AC,67.9295739018152,2.1201186930559373,0
2026-02-22 15:39:00+00:00,NC_Machine_AC,65.22740980466031,1.681032755313791,0
2026-02-22 15:40:00+00:00,NC_Machine_AC,74.00739311578278,1.6529231520891956,0
2026-02-22 15:41:00+00:00,NC_Machine_AC,67.32629595649416,2.260701636239228,0
2026-02-22 15:42:00+00:00,NC_Machine_AC,67.87579550891661,2.411491245580617,0
2026-02-22 15:43:00+00:00,NC_Machine_AC,70.061822821991,1.8017231160095262,0
2026-02-22 15:44:00+00:00,NC_Machine_AC,74.8563718422314,1.6771084689905305,0
2026-02-22 15:45:00+00:00,NC_Machine_AC,70.11984178638573,1.9440216962077859,0
2026-02-22 15:46:00+00:00,NC_Machine_AC,71.27460798897535,1.7777508265476438,0
2026-02-22 15:47:00+00:00,NC_Machine_AC,65.49972752082637,2.1599884029944985,0
2026-02-22 15:48:00+00:00,NC_Machine_AC,68.74357187122583,2.334451292565908,0
2026-02-22 15:49:00+00:00,NC_Machine_AC,66.86479648361733,1.7763014957681562,0
2026-02-22 15:50:00+00:00,NC_Machine_AC,67.40335167615773,1.9334680640738606,0
2026-02-22 15:51:00+00:00,NC_Machine_AC,67.9732818987502,1.4665624928462637,0
2026-02-22 15:52:00+00:00,NC_Machine_AC,68.46363641138599,2.16753782047328,0
2026-02-22 15:53:00+00:00,NC_Machine_AC,72.04122398067923,1.84459821208794,0
2026-02-22 15:54:00+00:00,NC_Machine_AC,69.70484250494334,1.68529589734027,0
2026-02-22 15:55:00+00:00,NC_Machine_AC,68.43522290303699,2.2533391791435773,0
2026-02-22 15:56:00+00:00,NC_Machine_AC,68.32782725019892,1.5711465604854282,0
2026-02-22 15:57:00+00:00,NC_Machine_AC,71.34362434405293,1.9446095967339445,0
2026-02-22 15:58:00+00:00,NC_Machine_AC,83.02206705995609,4.288847491231852,1
2026-02-22 15:59:00+00:00,NC_Machine_AC,65.38570693490365,1.7802065807314627,0
2026-02-22 16:00:00+00:00,NC_Machine_AC,64.63085017570391,1.3349808838294204,0
2026-02-22 16:01:00+00:00,NC_Machine_AC,73.50500875256319,1.8884912857053149,0
2026-02-22 16:02:00+00:00,NC_Machine_AC,67.87438681128182,1.6350035564943626,0
2026-02-22 16:03:00+00:00,NC_Machine_AC,71.07846180189563,2.2474483956604163,0
2026-02-22 16:04:00+00:00,NC_Machine_AC,70.71344208983015,1.3844159807658882,0
2026-02-22 16:05:00+00:00,NC_Machine_AC,65.6649533351281,1.918550750183513,0
2026-02-22 16:06:00+00:00,NC_Machine_AC,66.29506486677589,1.112118942028166,0
2026-02-22 16:07:00+00:00,NC_Machine_AC,67.5568379763898,1.2725589689991075,0
2026-02-22 16:08:00+00:00,NC_Machine_AC,68.00585220967805,1.9120309814192566,0
2026-02-22 16:09:00+00:00,NC_Machine_AC,65.9854723702285,2.1730652632542986,0
2026-02-22 16:10:00+00:00,NC_Machine_AC,68.02059370258638,2.064269292371824,0
2026-02-22 16:11:00+00:00,NC_Machine_AC,70.07588604575729,1.953625767843763,0
2026-02-22 16:12:00+00:00,NC_Machine_AC,64.92668012427141,1.517733687770757,0
2026-02-22 16:13:00+00:00,NC_Machine_AC,74.57872442757328,1.4810482830319058,0
2026-02-22 16:14:00+00:00,NC_Machine_AC,93.28377537165561,4.534193257787532,1
2026-02-22 16:15:00+00:00,NC_Machine_AC,69.08906279262693,1.9161981097474166,0
2026-02-22 16:16:00+00:00,NC_Machine_AC,63.375255270118714,2.6012512830644967,0
2026-02-22 16:17:00+00:00,NC_Machine_AC,71.06988503424719,1.9464090535025524,0
2026-02-22 16:18:00+00:00,NC_Machine_AC,68.22777709308639,1.8989303263742423,0
2026-02-22 16:19:00+00:00,NC_Machine_AC,69.08577703210985,2.1027530239539947,0
2026-02-22 16:20:00+00:00,NC_Machine_AC,70.6751718522915,1.633254478887117,0
2026-02-22 16:21:00+00:00,NC_Machine_AC,64.34971204240193,1.391732829189378,0
2026-02-22 16:22:00+00:00,NC_Machine_AC,69.36381683579566,1.5809171437860263,0
2026-02-22 16:23:00+00:00,NC_Machine_AC,67.89397345396507,2.6001387228280626,0
2026-02-22 16:24:00+00:00,NC_Machine_AC,70.54575303357844,1.490267647406276,0
2026-02-22 16:25:00+00:00,NC_Machine_AC,69.24441925400237,1.8485481274580293,0
2026-02-22 16:26:00+00:00,NC_Machine_AC,68.69629685822002,1.6298650442482596,0
2026-02-22 16:27:00+00:00,NC_Machine_AC,65.89596886317767,1.8873769354261523,0
2026-02-22 16:28:00+00:00,NC_Machine_AC,68.11007134094636,1.9601261967780943,0
2026-02-22 16:29:00+00:00,NC_Machine_AC,65.98544540813297,1.4417168613275475,0
2026-02-22 16:30:00+00:00,NC_Machine_AC,64.48000680395131,1.9768823013391303,0
2026-02-22 16:31:00+00:00,NC_Machine_AC,72.5096890418591,1.7317354985075555,0
2026-02-22 16:32:00+00:00,NC_Machine_AC,70.84012556161677,1.7997746130244767,0
2026-02-22 16:33:00+00:00,NC_Machine_AC,64.8095973229888,1.9340630093193254,0
2026-02-22 16:34:00+00:00,NC_Machine_AC,84.402367267767,4.752315988586168,1
2026-02-22 16:35:00+00:00,NC_Machine_AC,72.3037057101174,2.114939041996123,0
2026-02-22 16:36:00+00:00,NC_Machine_AC,70.72037738030527,1.9596232116094399,0
2026-02-22 16:37:00+00:00,NC_Machine_AC,66.10050515343217,1.6235473962524294,0
2026-02-22 16:38:00+00:00,NC_Machine_AC,64.57365865603224,2.00089264972032,0
2026-02-22 16:39:00+00:00,NC_Machine_AC,65.38664788202635,1.4836145687051512,0
2026-02-22 16:40:00+00:00,NC_Machine_AC,65.46103143091639,2.30587355501739,0
2026-02-22 16:41:00+00:00,NC_Machine_AC,67.36095155025501,1.313862968067519,0
2026-02-22 16:42:00+00:00,NC_Machine_AC,67.08268181304946,1.6690400656201727,0
2026-02-22 16:43:00+00:00,NC_Machine_AC,66.84960699880826,2.099033481507665,0
2026-02-22 16:44:00+00:00,NC_Machine_AC,70.95757911240416,2.5309512698159065,0
2026-02-22 16:45:00+00:00,NC_Machine_AC,70.84968453445696,1.9198469098345963,0
2026-02-22 16:46:00+00:00,NC_Machine_AC,68.43921053004512,1.4679890831492162,0
2026-02-22 16:47:00+00:00,NC_Machine_AC,89.65811564919298,4.969573810712963,1
2026-02-22 16:48:00+00:00,NC_Machine_AC,68.01849342648343,1.3864254409616807,0
2026-02-22 16:49:00+00:00,NC_Machine_AC,64.74867580613555,1.6742514718498174,0
2026-02-22 16:50:00+00:00,NC_Machine_AC,68.74488903941499,1.8492310883420555,0
2026-02-22 16:51:00+00:00,NC_Machine_AC,65.05472460678396,1.3454017037332022,0
2026-02-22 16:52:00+00:00,NC_Machine_AC,67.78905303537024,1.637000344628186,0
2026-02-22 16:53:00+00:00,NC_Machine_AC,73.23419542629706,1.8489145985041753,0
2026-02-22 16:54:00+00:00,NC_Machine_AC,67.0778113799196,2.023125785002472,0
2026-02-22 16:55:00+00:00,NC_Machine_AC,68.96905117331774,1.5811075169389184,0
2026-02-22 16:56:00+00:00,NC_Machine_AC,66.69868129478891,1.9644525960601422,0
2026-02-22 16:57:00+00:00,NC_Machine_AC,69.51422478833345,1.9296497669714203,0
2026-02-22 16:58:00+00:00,NC_Machine_AC,67.01363201589218,1.8580047695670618,0
2026-02-22 16:59:00+00:00,NC_Machine_AC,66.18488738961331,2.0252920549174247,0
2026-02-22 17:00:00+00:00,NC_Machine_AC,69.52952775907298,1.5956562338555986,0
2026-02-22 17:01:00+00:00,NC_Machine_AC,65.71619655595333,1.6404024180159202,0
2026-02-22 17:02:00+00:00,NC_Machine_AC,69.13379149090245,1.7652033033582628,0
2026-02-22 17:03:00+00:00,NC_Machine_AC,70.34436591410343,1.7450545736182954,0
2026-02-22 17:04:00+00:00,NC_Machine_AC,70.42743272543485,1.8349372008164866,0
2026-02-22 17:05:00+00:00,NC_Machine_AC,69.5556663155572,1.5890233988813167,0
2026-02-22 17:06:00+00:00,NC_Machine_AC,69.09425514367794,1.53517150944793,0
2026-02-22 17:07:00+00:00,NC_Machine_AC,62.76354905665179,2.0166060280068057,0
2026-02-22 17:08:00+00:00,NC_Machine_AC,70.74842573350513,1.4930042172433817,0
2026-02-22 17:09:00+00:00,NC_Machine_AC,72.0539640818054,1.9709008448880405,0
2026-02-22 17:10:00+00:00,NC_Machine_AC,66.95519636470647,1.2969360153982972,0
2026-02-22 17:11:00+00:00,NC_Machine_AC,66.81859034573773,1.2229727971277606,0
2026-02-22 17:12:00+00:00,NC_Machine_AC,71.59517099427585,0.995717365928048,0
2026-02-22 17:13:00+00:00,NC_Machine_AC,71.04461932262767,1.7803328215041931,0
2026-02-22 17:14:00+00:00,NC_Machine_AC,66.44802708635456,1.929485961029903,0
2026-02-22 17:15:00+00:00,NC_Machine_AC,72.83987259363053,1.4697414271820548,0
2026-02-22 17:16:00+00:00,NC_Machine_AC,68.67727115275609,1.5355573207526967,0
2026-02-22 17:17:00+00:00,NC_Machine_AC,68.13417022933427,1.7943276181589463,0
2026-02-22 17:18:00+00:00,NC_Machine_AC,66.7604107499471,1.6853726961945128,0
2026-02-22 17:19:00+00:00,NC_Machine_AC,67.88344665101593,1.859718092364666,0
2026-02-22 17:20:00+00:00,NC_Machine_AC,65.76628445144226,1.542770875172733,0
2026-02-22 17:21:00+00:00,NC_Machine_AC,70.11045218598474,1.6629129609326176,0
2026-02-22 17:22:00+00:00,NC_Machine_AC,68.5250863198922,1.6618881580107858,0
2026-02-22 17:23:00+00:00,NC_Machine_AC,68.16376694656239,2.3306241722911434,0
2026-02-22 17:24:00+00:00,NC_Machine_AC,67.86105315844966,1.5579458237797805,0
2026-02-22 17:25:00+00:00,NC_Machine_AC,69.97502312879949,1.6572356949683658,0
2026-02-22 17:26:00+00:00,NC_Machine_AC,70.42567063923269,1.9539860561333513,0
2026-02-22 17:27:00+00:00,NC_Machine_AC,62.71085570515919,1.4659519973254467,0
2026-02-22 17:28:00+00:00,NC_Machine_AC,67.1632083022474,1.6503750436629827,0
2026-02-22 17:29:00+00:00,NC_Machine_AC,71.994815806665,1.364518792247283,0
2026-02-22 17:30:00+00:00,NC_Machine_AC,64.77046355803088,1.9701945339843694,0
2026-02-22 17:31:00+00:00,NC_Machine_AC,61.64383690343369,1.8398336617274713,0
2026-02-22 17:32:00+00:00,NC_Machine_AC,65.67950938188517,1.4595929440795148,0
2026-02-22 17:33:00+00:00,NC_Machine_AC,81.8835405095008,4.598489920081359,1
2026-02-22 17:34:00+00:00,NC_Machine_AC,65.22412265263043,2.0161233439037227,0
2026-02-22 17:35:00+00:00,NC_Machine_AC,89.06862533940327,3.1934486888138274,1
2026-02-22 17:36:00+00:00,NC_Machine_AC,64.6787567933622,2.081130828868003,0
2026-02-22 17:37:00+00:00,NC_Machine_AC,72.99000666070204,1.7867050078214528,0
2026-02-22 17:38:00+00:00,NC_Machine_AC,69.12142064339946,2.179078903125711,0
2026-02-22 17:39:00+00:00,NC_Machine_AC,69.26936493184922,1.6735667557437985,0
2026-02-22 17:40:00+00:00,NC_Machine_AC,71.89597173029199,2.1532344630380256,0
2026-02-22 17:41:00+00:00,NC_Machine_AC,64.73147433004509,1.7500406377850073,0
2026-02-22 17:42:00+00:00,NC_Machine_AC,69.26709265973493,1.9616112907469505,0
2026-02-22 17:43:00+00:00,NC_Machine_AC,67.68836167650811,1.8795122086329978,0
2026-02-22 17:44:00+00:00,NC_Machine_AC,69.64147425061124,1.7026909854270678,0
2026-02-22 17:45:00+00:00,NC_Machine_AC,97.08942059834833,4.745704218884338,1
2026-02-22 17:46:00+00:00,NC_Machine_AC,75.20617187257817,1.9430611383458278,0
2026-02-22 17:47:00+00:00,NC_Machine_AC,64.72696545462315,1.69682806986722,0
2026-02-22 17:48:00+00:00,NC_Machine_AC,75.61650068301613,1.83929615450379,0
2026-02-22 17:49:00+00:00,NC_Machine_AC,68.38378320776481,1.6596895504984785,0
2026-02-22 17:50:00+00:00,NC_Machine_AC,67.05636209487805,1.8842927865273509,0
2026-02-22 17:51:00+00:00,NC_Machine_AC,72.85076709127767,2.1189690232452514,0
2026-02-22 17:52:00+00:00,NC_Machine_AC,65.5272308035819,2.0804114802637854,0
2026-02-22 17:53:00+00:00,NC_Machine_AC,69.50318040452761,2.008635460555535,0
2026-02-22 17:54:00+00:00,NC_Machine_AC,62.49144683964947,2.027795633200988,0
2026-02-22 17:55:00+00:00,NC_Machine_AC,69.62420024211887,1.381271967547779,0
2026-02-22 17:56:00+00:00,NC_Machine_AC,65.98217581724734,2.2786384649549887,0
2026-02-22 17:57:00+00:00,NC_Machine_AC,70.16756467363471,1.793479360913074,0
2026-02-22 17:58:00+00:00,NC_Machine_AC,67.30254887802852,1.9458688091726335,0
2026-02-22 17:59:00+00:00,NC_Machine_AC,72.80874187962812,1.3802169465037362,0
2026-02-22 18:00:00+00:00,NC_Machine_AC,73.599746557986,1.9475352312942598,0
2026-02-22 18:01:00+00:00,NC_Machine_AC,69.00542654071964,1.8328700447809958,0
